name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"36.3,116.56",2022-08-14T22:00:00,85.6,94.4,75.1,71.1,0,0,,0,0,32.4,12.8,189.6,999,100,15,0,,0,3,Overcast,cloudy,remote
"36.3,116.56",2022-08-14T23:00:00,90.2,100.3,74.6,60.2,0,0,,0,0,33.6,13.4,210,998.6,100,18.6,0,,0,5,Overcast,cloudy,54823099999
"36.3,116.56",2022-08-15T00:00:00,84.3,91.9,74.4,72.27,0,0,,0,0,31.8,12.1,186.2,999,100,15,0,,0,5,Overcast,cloudy,remote
"36.3,116.56",2022-08-15T01:00:00,81.4,87.5,74.9,80.77,0.012,100,rain,0,0,26.4,11,182.7,998,100,14.4,0,,0,5,"Rain, Overcast",rain,remote
"36.3,116.56",2022-08-15T02:00:00,89,99.1,74.9,63.4,0,0,,0,0,33.6,8.9,200,997.7,100,18.6,0,,0,5,Overcast,cloudy,54823099999
"36.3,116.56",2022-08-15T03:00:00,77.3,77.3,74.9,92.52,0.008,100,rain,0,0,17.4,6,171.3,998,16.9,5.6,0,,0,10,Rain,rain,remote
"36.3,116.56",2022-08-15T04:00:00,77.6,77.6,74.6,90.33,0.004,100,rain,0,0,8.9,6.3,161.1,998,19.3,15,0,,0,10,Rain,rain,remote
"36.3,116.56",2022-08-15T05:00:00,86.6,96.8,75.8,70.36,0,0,rain,0,0,33.6,4.5,220,998.1,100,18.6,0,,0,10,Overcast,cloudy,54823099999
"36.3,116.56",2022-08-15T06:00:00,76.9,76.9,75.1,94.19,0.102,100,rain,0,0,4.5,3.4,158.7,999,99.9,2.9,6,0,0,10,"Rain, Overcast",rain,remote
"36.3,116.56",2022-08-15T07:00:00,78.5,78.5,76,92,0.039,100,rain,0,0,6,4.9,159.8,1000,37.5,15,97,0.3,1,5,"Rain, Partially cloudy",rain,remote
"36.3,116.56",2022-08-15T08:00:00,72.6,72.6,68.1,85.79,0,0,,0,0,60.4,13.4,320,1002.6,97.8,5,293,1.1,3,3,Overcast,cloudy,54826099999
"36.3,116.56",2022-08-15T09:00:00,81.8,90.6,78.3,89.42,0,0,,0,0,1.6,1.1,225.5,1000,100,15,84,0.3,1,8,Overcast,cloudy,remote
"36.3,116.56",2022-08-15T10:00:00,82.1,91.7,78.7,89.43,0,0,,0,0,3.1,2.2,325.4,1001,55.4,15,83,0.3,1,30,Partially cloudy,partly-cloudy-day,remote
"36.3,116.56",2022-08-15T11:00:00,77.6,77.6,59.1,52.89,0,0,,0,0,58.2,6.7,50,1002.9,55.7,9.3,718,2.6,7,30,Partially cloudy,partly-cloudy-day,54826099999
"36.3,116.56",2022-08-15T12:00:00,89.7,106.9,79.8,72.78,0,0,,0,0,6.5,5.1,351.4,1000,70.2,15,804,2.9,8,60,Partially cloudy,partly-cloudy-day,remote
"36.3,116.56",2022-08-15T13:00:00,90.8,107.9,79.4,69.53,0,0,,0,0,7.2,6.5,351,1000,95.3,15,768,2.8,8,60,Overcast,cloudy,remote
"36.3,116.56",2022-08-15T14:00:00,92,97.1,69,47.11,0,0,,0,0,20.1,4.5,360,1000.6,95.8,18.6,266,1,3,60,Overcast,cloudy,54823099999
"36.3,116.56",2022-08-15T15:00:00,87.3,103.9,80.3,79.77,0,0,,0,0,11.4,7.6,0.7,1001,100,15,362,1.3,4,60,Overcast,cloudy,remote
"36.3,116.56",2022-08-15T16:00:00,84.6,97.5,79.2,83.92,0,0,,0,0,5.4,4.7,2.9,1001,87.8,15,43,0.2,0,60,Partially cloudy,partly-cloudy-day,remote
"36.3,116.56",2022-08-15T17:00:00,71.9,71.9,57.8,61.29,0,0,,0,0,24.6,11.2,340,1003.2,18.9,18.6,363,1.3,4,60,Clear,clear-day,54826099999
"36.3,116.56",2022-08-15T18:00:00,87.9,105.2,80.5,78.87,0,0,,0,0,4.3,3.8,10.6,1001,10.7,15,229,0.8,2,60,Clear,clear-day,remote
"36.3,116.56",2022-08-15T19:00:00,83.6,93.3,77.3,81.4,0,0,,0,0,4,3.8,18.8,1001,5,15,53,0.2,1,30,Clear,clear-day,remote
"36.3,116.56",2022-08-15T20:00:00,74.6,74.6,61,62.74,0,0,,0,0,19.9,12.6,51,1003.8,37.9,18.6,0,,0,30,Partially cloudy,partly-cloudy-night,"54826099999,54823099999"
"36.3,116.56",2022-08-15T21:00:00,80.7,86.3,75.1,83.18,0,0,,0,0,4,4,29.2,1003,6.5,15,0,,0,10,Clear,clear-night,remote
"36.3,116.56",2022-08-15T22:00:00,79.8,79.8,74.6,84.13,0,0,,0,0,3.4,3.4,19.7,1003,5.1,15,0,,0,10,Clear,clear-night,remote
"36.3,116.56",2022-08-15T23:00:00,79.1,79.1,73.8,84.09,0,0,,0,0,3.1,3.1,20.7,1003,99.6,15,0,,0,10,Overcast,cloudy,remote
"36.3,116.56",2022-08-16T00:00:00,80.1,84.4,73.1,79.22,0,0,,0,0,4.5,4.7,3.8,1003,5.5,15,0,,0,10,Clear,clear-night,remote
"36.3,116.56",2022-08-16T01:00:00,77.6,77.6,71.5,81.48,0,0,,0,0,3.8,3.8,11.8,1003,52.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.3,116.56",2022-08-16T02:00:00,65.6,65.6,51.2,59.68,0,0,,0,0,44.7,24.6,60,1005.6,33.9,18.6,0,,0,10,Partially cloudy,partly-cloudy-night,54826099999
"36.3,116.56",2022-08-16T03:00:00,76.6,76.6,68.8,77.02,0,0,,0,0,5.6,5.8,350.8,1004,5,15,0,,0,3,Clear,clear-night,remote
"36.3,116.56",2022-08-16T04:00:00,74.7,74.7,66.6,75.92,0,0,,0,0,13.2,7.2,358.1,1004,5,15,0,,0,10,Clear,clear-night,remote
"36.3,116.56",2022-08-16T05:00:00,68.9,68.9,59,70.92,0,0,,0,0,31.5,14.8,81,1005.5,5,18.6,0,,0,10,Clear,clear-night,"54826099999,54823099999"
"36.3,116.56",2022-08-16T06:00:00,73.7,73.7,67.2,80.2,0,0,,0,0,5.6,5.8,9.2,1005,100,15,6,0,0,10,Overcast,cloudy,remote
"36.3,116.56",2022-08-16T07:00:00,75.5,75.5,69.9,82.85,0,0,,0,0,11.6,5.8,5.3,1005,99.1,15,96,0.3,1,10,Overcast,cloudy,remote
"36.3,116.56",2022-08-16T08:00:00,67.2,67.2,53.7,61.9,0,0,,0,0,44.7,15.7,50,1007.7,99.4,18.6,110,0.4,1,10,Overcast,cloudy,54826099999
"36.3,116.56",2022-08-16T09:00:00,81.4,85.7,71.5,71.99,0,0,,0,0,10.1,7.2,14.4,1006,97,15,454,1.6,5,3,Overcast,cloudy,remote
"36.3,116.56",2022-08-16T10:00:00,83.9,89.1,71.3,65.95,0,0,,0,0,10.7,7.6,19.9,1006,95.1,15,636,2.3,6,10,Overcast,cloudy,remote
"36.3,116.56",2022-08-16T11:00:00,79.3,79.3,61.8,55.1,0,0,,0,0,28.7,2.2,349,1007.9,97.4,16.3,772,2.8,8,10,Overcast,cloudy,"54826099999,54823099999"
"36.3,116.56",2022-08-16T12:00:00,86.4,91.5,70.2,58.64,0,0,,0,0,8.7,7.4,21.1,1006,99.1,15,644,2.3,6,10,Overcast,cloudy,remote
"36.3,116.56",2022-08-16T13:00:00,85.4,91.6,72.2,64.91,0,0,,0,0,8.5,7.4,3.8,1006,100,15,474,1.7,5,10,Overcast,cloudy,remote
"36.3,116.56",2022-08-16T14:00:00,84.5,89.8,71.3,64.81,0,0,,0,0,8.9,6.5,351.3,1006,97.8,15,261,0.9,3,10,Overcast,cloudy,remote
"36.3,116.56",2022-08-16T15:00:00,85.4,90.7,71,62.2,0,0,,0,0,8.1,5.6,353.6,1006,13.8,15,350,1.3,4,10,Clear,clear-day,remote
"36.3,116.56",2022-08-16T16:00:00,87,90.9,68.6,54.53,0,0,,0,0,6.7,6,1.4,1005,29,15,614,2.2,6,10,Partially cloudy,partly-cloudy-day,remote
"36.3,116.56",2022-08-16T17:00:00,77.5,77.5,64,63.16,0,0,,0,0,24.7,1.9,350,1007,66.1,9.4,425,1.5,4,10,Partially cloudy,partly-cloudy-day,"54826099999,54823099999"
"36.3,116.56",2022-08-16T18:00:00,82.3,87.5,72.4,72.07,0,0,,0,0,7.2,5.6,359.1,1005,100,15,152,0.5,2,10,Overcast,cloudy,remote
"36.3,116.56",2022-08-16T19:00:00,80.1,83.2,69.3,69.69,0,0,,0,0,8.3,6,7.2,1005,8.1,15,25,0.1,0,10,Clear,clear-day,remote
"36.3,116.56",2022-08-16T20:00:00,77.8,77.8,68.8,73.88,0,0,,0,0,5.8,5.8,10,1006,0,15,0,,0,10,Clear,clear-night,remote
"36.3,116.56",2022-08-16T21:00:00,76.2,76.2,69.2,78.92,0,0,,0,0,5.1,4.9,24.5,1006,0.1,15,0,,0,10,Clear,clear-night,remote
"36.3,116.56",2022-08-16T22:00:00,76,76,68.8,78.42,0,0,,0,0,3.1,3.1,38.4,1006,0,15,0,,0,10,Clear,clear-night,remote
"36.3,116.56",2022-08-16T23:00:00,75.6,75.6,68.3,77.91,0,0,,0,0,2.5,2.7,80.5,1006,0,15,0,,0,10,Clear,clear-night,remote
"36.3,116.56",2022-08-17T00:00:00,75.3,75.3,68.1,78.36,0,0,,0,0,3.1,3.1,114,1006,1.5,15,0,,0,10,Clear,clear-night,remote
"36.3,116.56",2022-08-17T01:00:00,74.4,74.4,67.9,80.26,0,0,,0,0,3.4,3.4,133,1006,2.3,15,0,,0,10,Clear,clear-night,remote
"36.3,116.56",2022-08-17T02:00:00,73.5,73.5,67.9,82.72,0,0,,0,0,3.4,3.4,139.4,1007,42.7,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"36.3,116.56",2022-08-17T03:00:00,72.8,72.8,67.9,84.75,0,0,,0,0,3.4,3.4,123.7,1007,38.6,15,0,,0,3,Partially cloudy,partly-cloudy-night,remote
"36.3,116.56",2022-08-17T04:00:00,72.1,72.1,67.7,86.29,0,0,,0,0,3.1,3.1,129.3,1006,0.7,15,0,,0,5,Clear,clear-night,remote
"36.3,116.56",2022-08-17T05:00:00,72.2,72.2,66.8,83.15,0,0,,0,0,11.2,4.5,120,1007.2,5,13,0,,0,5,Clear,clear-night,54823099999
"36.3,116.56",2022-08-17T06:00:00,72.1,72.1,67.9,86.83,0,0,,0,0,3.1,3.4,126,1007,5,15,5,0,0,10,Clear,clear-day,remote
"36.3,116.56",2022-08-17T07:00:00,75.1,75.1,69.7,83.33,0,0,,0,0,4.3,3.1,126.8,1007,98.3,15,113,0.4,1,10,Overcast,cloudy,remote
"36.3,116.56",2022-08-17T08:00:00,73.7,73.7,61.2,65.07,0,0,,0,0,12.8,0.9,120,1009,98.6,14.9,278,1,3,3,Overcast,cloudy,"54826099999,54823099999"
"36.3,116.56",2022-08-17T09:00:00,80.9,85.1,71.9,74.16,0,0,,0,0,5.6,4.9,137.8,1007,50.4,15,407,1.5,4,10,Partially cloudy,partly-cloudy-day,remote
"36.3,116.56",2022-08-17T10:00:00,83.4,89.1,72.4,69.6,0,0,,0,0,5.4,5.4,155,1007,11.9,15,662,2.4,7,10,Clear,clear-day,remote
"36.3,116.56",2022-08-17T11:00:00,67.2,67.2,64.5,91.05,0,0,,0,0,15.7,2.2,260,1010.6,7.7,0.6,794,2.9,8,10,Clear,fog,54826099999
"36.3,116.56",2022-08-17T12:00:00,87,93.7,72.2,61.65,0,0,,0,0,5.8,6.3,149.9,1006,5,15,869,3.1,9,10,Clear,clear-day,remote
"36.3,116.56",2022-08-17T13:00:00,88.1,94.9,72.1,59.21,0,0,,0,0,5.8,6,166.1,1006,5,15,885,3.2,9,10,Clear,clear-day,remote
"36.3,116.56",2022-08-17T14:00:00,67.4,67.4,64.7,91.06,0,0,,0,0,15.7,2.2,210,1010,5,2.5,842,3,8,10,Clear,clear-day,54826099999
"36.3,116.56",2022-08-17T15:00:00,89,95.4,71.3,56.16,0,0,,0,0,6.9,6.7,181,1005,4.8,15,746,2.7,7,10,Clear,clear-day,remote
"36.3,116.56",2022-08-17T16:00:00,88.8,96,72.2,58.23,0,0,,0,0,7.2,5.8,179.8,1005,19.3,15,598,2.2,6,10,Clear,clear-day,remote
"36.3,116.56",2022-08-17T17:00:00,79,79,66.1,64.67,0,0,,0,0,13.8,3.2,292,1007.2,100,8.5,412,1.5,4,10,Overcast,cloudy,"54826099999,54823099999"
"36.3,116.56",2022-08-17T18:00:00,83.4,90.4,74.2,73.95,0,0,,0,0,5.4,5.4,171.1,1005,100,15,44,0.2,0,10,Overcast,cloudy,remote
"36.3,116.56",2022-08-17T19:00:00,82.3,87.6,72.6,72.51,0,0,,0,0,6.5,5.1,172.4,1005,45.8,15,8,0,0,10,Partially cloudy,partly-cloudy-day,remote
"36.3,116.56",2022-08-17T20:00:00,66.5,66.5,57.8,73.74,0,0,,0,0,15.7,8.9,200,1009.4,63.4,5,0,,0,10,Partially cloudy,partly-cloudy-night,54826099999
"36.3,116.56",2022-08-17T21:00:00,80,80,71.3,74.99,0,0,,0,0,5.6,5.6,160.7,1006,48,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.3,116.56",2022-08-17T22:00:00,78.7,78.7,71.7,79.11,0,0,,0,0,6.9,5.8,166.2,1006,10,15,0,,0,3,Clear,clear-night,remote
"36.3,116.56",2022-08-17T23:00:00,80.3,84.2,71.7,75.02,0,0,,0,0,11.2,4.5,90,1006.2,100,11.2,0,,0,10,Overcast,cloudy,54823099999
"36.3,116.56",2022-08-18T00:00:00,77.3,77.3,73.1,87.1,0,0,,0,0,16.3,7.2,164.3,1006,91,15,0,,0,3,Overcast,cloudy,remote
"36.3,116.56",2022-08-18T01:00:00,76.4,76.4,72.9,89.19,0,0,,0,0,17.2,6.5,159.9,1006,99.8,15,0,,0,3,Overcast,cloudy,remote
"36.3,116.56",2022-08-18T02:00:00,72.3,72.3,66.4,81.64,0,0,,0,0,26.3,14.8,195,1006.7,35.9,6.3,0,,0,5,Partially cloudy,partly-cloudy-night,"54826099999,54823099999"
"36.3,116.56",2022-08-18T03:00:00,75.3,75.3,72.6,91.34,0,0,,0,0,23.7,7.8,160.7,1005,5,15,0,,0,5,Clear,clear-night,remote
"36.3,116.56",2022-08-18T04:00:00,75.1,75.1,72.8,92.45,0,0,,0,0,26.6,9.2,162,1005,100,15,0,,0,10,Overcast,cloudy,remote
"36.3,116.56",2022-08-18T05:00:00,81.6,85.3,70.1,68.15,0,0,,0,0,15.7,6.7,130,1004,100,13,0,,0,10,Overcast,cloudy,54823099999
"36.3,116.56",2022-08-18T06:00:00,75.3,75.3,72.8,91.9,0,0,,0,0,27.7,11.9,155,1005,100,15,5,0,0,10,Overcast,cloudy,remote
"36.3,116.56",2022-08-18T07:00:00,76.9,76.9,73.3,88.68,0,0,,0,0,25.1,11.6,146.9,1005,99.8,15,62,0.2,1,10,Overcast,cloudy,remote
"36.3,116.56",2022-08-18T08:00:00,73.2,73.2,68.2,84.53,0,0,,0,0,32.1,14.1,185,1006.2,100,3.9,123,0.4,1,3,Overcast,cloudy,"54826099999,54823099999"
"36.3,116.56",2022-08-18T09:00:00,81.4,87.5,74.9,80.77,0,0,,0,0,23.5,15.9,157.8,1004,99.1,15,418,1.5,4,3,Overcast,cloudy,remote
"36.3,116.56",2022-08-18T10:00:00,83.9,92.9,76.2,77.63,0,0,,0,0,22.4,16.3,162.6,1004,100,15,598,2.2,6,10,Overcast,cloudy,remote
"36.3,116.56",2022-08-18T11:00:00,77.4,77.4,72.6,85.21,0,0,,0,0,33.1,9.3,176,1005.9,100,3.4,629,2.3,6,30,Overcast,cloudy,"54826099999,54823099999"
"36.3,116.56",2022-08-18T12:00:00,87.5,101.1,78.2,73.88,0,0,,0,0,21.3,16.6,166,1003,100,15,724,2.6,7,30,Overcast,cloudy,remote
"36.3,116.56",2022-08-18T13:00:00,89.1,104.9,79.1,72.3,0,0,,0,0,20.4,16.1,170.6,1002,99.9,15,735,2.6,7,60,Overcast,cloudy,remote
"36.3,116.56",2022-08-18T14:00:00,68.6,68.6,68.6,100,0,0,,0,0,42.5,17.9,210,1005.9,100,0,594,2.1,6,60,Overcast,cloudy,54826099999
"36.3,116.56",2022-08-18T15:00:00,89.7,108.1,80.5,74.52,0,0,,0,0,23.7,16.6,167.6,1001,100,15,569,2,6,60,Overcast,cloudy,remote
"36.3,116.56",2022-08-18T16:00:00,88.8,107,80.7,77.11,0,0,rain,0,0,24.2,15.9,171.1,1001,100,15,455,1.6,5,60,Overcast,cloudy,remote
"36.3,116.56",2022-08-18T17:00:00,90.2,100.3,74.6,60.2,0,0,,0,0,26.8,11.2,160,1000.1,100,12.4,163,0.6,2,60,Overcast,cloudy,54823099999
"36.3,116.56",2022-08-18T18:00:00,85.2,98.8,79.4,82.97,0.004,100,rain,0,0,27.5,15.2,165.7,1000,100,15,84,0.3,1,60,"Rain, Overcast",rain,remote
"36.3,116.56",2022-08-18T19:00:00,84.6,96.9,78.7,82.45,0,0,,0,0,30.2,16.8,154.6,1000,100,15,19,0.1,0,30,Overcast,cloudy,remote
"36.3,116.56",2022-08-18T20:00:00,69.5,69.5,69.5,100,0,0,,0,0,38,13.4,210,1004,97.8,0,0,,0,30,Overcast,cloudy,54826099999
"36.3,116.56",2022-08-18T21:00:00,83.9,95.1,78.3,83.38,0,0,,0,0,33.1,16.8,162.4,1000,100,15,0,,0,30,Overcast,cloudy,remote
"36.3,116.56",2022-08-18T22:00:00,83.7,94.2,77.8,82.39,0,0,,0,0,34.4,16.1,168.4,1000,100,15,0,,0,30,Overcast,cloudy,remote
"36.3,116.56",2022-08-18T23:00:00,83.2,92.8,77.4,82.85,0,0,,0,0,34.4,14.8,166.2,1000,100,15,0,,0,8,Overcast,cloudy,remote
"36.3,116.56",2022-08-19T00:00:00,83.4,93,77.3,81.88,0,0,,0,0,34.7,15.4,167.9,999,100,15,0,,0,8,Overcast,cloudy,remote
"36.3,116.56",2022-08-19T01:00:00,82.8,92,77.3,83.32,0,0,,0,0,34,14.8,170.8,999,100,15,0,,0,8,Overcast,cloudy,remote
"36.3,116.56",2022-08-19T02:00:00,71,71,71,100,0.008,100,rain,0,0,58.2,22.4,200,1001.5,100,0,0,,0,3,"Rain, Overcast",rain,54826099999
"36.3,116.56",2022-08-19T03:00:00,82.7,91.2,76.7,82.32,0,0,,0,0,32.4,11.9,166.9,999,100,15,0,,0,3,Overcast,cloudy,remote
"36.3,116.56",2022-08-19T04:00:00,82.3,90.3,76.6,82.79,0,0,,0,0,31.8,11.4,169.2,998,100,15,0,,0,3,Overcast,cloudy,remote
"36.3,116.56",2022-08-19T05:00:00,78,78,73.1,84.82,0,0,,0,0,57.3,21.5,210,999.7,100,5,0,,0,3,Overcast,cloudy,"54826099999,54823099999"
"36.3,116.56",2022-08-19T06:00:00,82.1,89.3,75.6,80.82,0,0,,0,0,23.7,10.1,170.7,998,100,15,3,0,0,5,Overcast,cloudy,remote
"36.3,116.56",2022-08-19T07:00:00,81.9,90,77.1,85.27,0,0,,0,0,17.7,6.9,156.8,999,100,15,69,0.2,1,3,Overcast,cloudy,remote
"36.3,116.56",2022-08-19T08:00:00,83.4,93.5,77.8,83.35,0,0,,0,0,15,6.5,168.7,1000,100,15,109,0.4,1,3,Overcast,cloudy,remote
"36.3,116.56",2022-08-19T09:00:00,86.8,99.4,77.8,74.7,0,0,,0,0,8.9,6.5,205.9,1000,97.2,15,375,1.3,4,30,Overcast,cloudy,remote
"36.3,116.56",2022-08-19T10:00:00,87.2,101,78.5,75.62,0,0,,0,0,5.8,4,255.4,1000,95,15,250,0.9,3,30,Overcast,cloudy,remote
"36.3,116.56",2022-08-19T11:00:00,74.9,74.9,73.6,95.76,0.142,100,rain,0,0,57.3,4.8,314,1002.1,96.5,1.3,277,1,3,30,"Rain, Overcast",rain,"54826099999,54823099999"
"36.3,116.56",2022-08-19T12:00:00,90.1,106,78.9,69.87,0,0,,0,0,6,5.4,359.5,1000,100,15,760,2.7,8,30,Overcast,cloudy,remote
"36.3,116.56",2022-08-19T13:00:00,91.3,108.1,79.1,67.57,0,0,,0,0,8.3,7.4,21.7,1000,94.1,15,659,2.4,7,30,Overcast,cloudy,remote
"36.3,116.56",2022-08-19T14:00:00,72.7,72.7,70.8,93.77,0.564,100,rain,0,0,57.3,10.9,346,1002.5,100,5.2,699,2.5,7,30,"Rain, Overcast",rain,"54826099999,54823099999"
"36.3,116.56",2022-08-19T15:00:00,85.9,98.7,78.3,78.26,0,0,,0,0,17.7,13,21,1001,53.3,15,365,1.3,4,30,Partially cloudy,partly-cloudy-day,remote
"36.3,116.56",2022-08-19T16:00:00,87,98.4,76.7,71.67,0,0,,0,0,18.6,13.6,22.7,1001,18.3,15,532,1.9,5,10,Clear,clear-day,remote
"36.3,116.56",2022-08-19T17:00:00,84.6,91.7,73.5,69.31,0,0,,0,0,23.7,14.8,21.7,1002,25.4,15,402,1.4,4,3,Partially cloudy,partly-cloudy-day,remote
"36.3,116.56",2022-08-19T18:00:00,80.7,84.7,71.5,73.69,0,0,,0,0,23.5,11.6,18.1,1002,35.7,15,216,0.8,2,10,Partially cloudy,partly-cloudy-day,remote
"36.3,116.56",2022-08-19T19:00:00,76.7,76.7,69.9,79.45,0,0,,0,0,19.9,6.9,21.4,1003,86.3,15,44,0.2,0,10,Partially cloudy,partly-cloudy-night,remote
"36.3,116.56",2022-08-19T20:00:00,65,65,49.4,56.88,0.004,100,rain,0,0,38,15.7,360,1005.4,100,18.6,0,,0,10,"Rain, Overcast",rain,54826099999
"36.3,116.56",2022-08-19T21:00:00,76.6,76.6,67.2,72.85,0,0,,0,0,13.4,6.7,14.5,1004,12.6,15,0,,0,10,Clear,clear-night,remote
"36.3,116.56",2022-08-19T22:00:00,75.5,75.5,66.8,74.58,0,0,,0,0,12.5,6.7,11.3,1004,13.1,15,0,,0,10,Clear,clear-night,remote
"36.3,116.56",2022-08-19T23:00:00,78,78,73.5,86.08,0,0,,0,0,13.4,2.2,110,1005.2,44.7,5.6,0,,0,10,Partially cloudy,partly-cloudy-night,54823099999
"36.3,116.56",2022-08-20T00:00:00,73.5,73.5,66.6,79.2,0,0,,0,0,7.6,6,13.1,1005,79,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.3,116.56",2022-08-20T01:00:00,72.8,72.8,66.3,80.14,0,0,,0,0,5.4,5.4,12.1,1005,57.9,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.3,116.56",2022-08-20T02:00:00,75.8,75.8,69.2,79.87,0,0,,0,0,13.4,4.5,90,1006.3,42.7,11.2,0,,0,10,Partially cloudy,partly-cloudy-night,54823099999
"36.3,116.56",2022-08-20T03:00:00,72.1,72.1,68.1,87.37,0,0,,0,0,4.7,4.7,9.2,1006,79.4,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.3,116.56",2022-08-20T04:00:00,72.1,72.1,69.7,92.36,0,0,,0,0,6.3,5.4,21.9,1006,97.2,15,0,,0,10,Overcast,cloudy,remote
"36.3,116.56",2022-08-20T05:00:00,65.2,65.2,58.7,79.42,0,0,,0,0,26.9,16.7,80,1008.5,100,15,0,,0,10,Overcast,cloudy,"54826099999,54823099999"
"36.3,116.56",2022-08-20T06:00:00,74.2,74.2,69.2,84.31,0,0,,0,0,10.3,4.9,66.2,1007,37,15,2,0,0,10,Partially cloudy,partly-cloudy-day,remote
"36.3,116.56",2022-08-20T07:00:00,75.3,75.3,69,80.82,0,0,,0,0,7.2,3.8,20.5,1008,100,15,57,0.2,1,10,Overcast,cloudy,remote
"36.3,116.56",2022-08-20T08:00:00,60.5,60.5,51.5,72.19,0,0,,0,0,35.8,20.1,70,1010.7,15.5,18.6,72,0.3,1,10,Clear,clear-day,54826099999
"36.3,116.56",2022-08-20T09:00:00,79.6,79.6,65.6,62.26,0,0,,0,0,8.7,6.5,41,1009,37.4,15,479,1.7,5,10,Partially cloudy,partly-cloudy-day,remote
"36.3,116.56",2022-08-20T10:00:00,81.6,83.4,64.8,56.92,0,0,,0,0,13.6,10.1,44.5,1009,100,15,666,2.4,7,10,Overcast,cloudy,remote
"36.3,116.56",2022-08-20T11:00:00,71.7,71.7,57.7,61.35,0,0,,0,0,28.2,14.1,58,1010.9,100,17.6,224,0.8,2,10,Overcast,cloudy,"54826099999,54823099999"
"36.3,116.56",2022-08-20T12:00:00,77.8,77.8,67,69.44,0,0,,0,0,7.2,4.7,4.6,1009,100,15,109,0.4,1,10,Overcast,cloudy,remote
"36.3,116.56",2022-08-20T13:00:00,78.5,78.5,67.6,69.09,0,0,,0,0,2.7,2.7,11.5,1008,30.7,15,96,0.3,1,10,Partially cloudy,partly-cloudy-day,remote
"36.3,116.56",2022-08-20T14:00:00,67.4,67.4,49.7,53.16,0,0,,0,0,35.8,2.2,20,1010.7,97.5,16.8,838,3,8,10,Overcast,cloudy,54826099999
"36.3,116.56",2022-08-20T15:00:00,82.3,85.1,67.6,61.06,0,0,,0,0,8.1,4.7,112.9,1007,5.4,15,259,0.9,3,10,Clear,clear-day,remote
"36.3,116.56",2022-08-20T16:00:00,84.3,85.8,64.3,51.19,0,0,,0,0,5.6,4.9,146.1,1007,5.2,15,602,2.2,6,10,Clear,clear-day,remote
"36.3,116.56",2022-08-20T17:00:00,72.5,72.5,52.9,50.11,0,0,,0,0,28.2,2.8,70,1009.2,33.7,18.6,415,1.5,4,10,Partially cloudy,partly-cloudy-day,"54826099999,54823099999"
"36.3,116.56",2022-08-20T18:00:00,79.8,79.8,69,69.65,0,0,,0,0,6,5.1,182.5,1007,5,15,205,0.7,2,10,Clear,clear-day,remote
"36.3,116.56",2022-08-20T19:00:00,75.8,75.8,64.7,68.37,0,0,,0,0,3.6,3.4,189.3,1007,5,15,41,0.1,0,10,Clear,clear-night,remote
"36.3,116.56",2022-08-20T20:00:00,63.8,63.8,40.4,42.21,0,0,,0,0,31.3,0,157.2,1010.7,93.1,18.6,0,,0,10,Overcast,cloudy,54826099999
"36.3,116.56",2022-08-20T21:00:00,73.5,73.5,62.5,68.54,0,0,,0,0,5.1,5.1,154,1007,5,15,0,,0,10,Clear,clear-night,remote
"36.3,116.56",2022-08-20T22:00:00,72.1,72.1,62.5,71.95,0,0,,0,0,5.4,5.4,154.3,1007,12.7,15,0,,0,10,Clear,clear-night,remote
"36.3,116.56",2022-08-20T23:00:00,71.3,71.3,61.8,71.88,0,0,,0,0,7.4,6,151.5,1007,5,15,0,,0,10,Clear,clear-night,remote
"36.3,116.56",2022-08-21T00:00:00,70.6,70.6,60.5,70.45,0,0,,0,0,6.9,5.8,151,1007,38.5,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.3,116.56",2022-08-21T01:00:00,70.1,70.1,59.8,69.94,0,0,,0,0,5.8,6,145.9,1007,70.7,15,0,,0,10,Partially cloudy,partly-cloudy-night,remote
"36.3,116.56",2022-08-21T02:00:00,74.6,74.6,62.9,66.95,0,0,,0,0,15.7,4.5,120,1005.9,99.4,18.6,0,,0,10,Overcast,cloudy,54823099999
"36.3,116.56",2022-08-21T03:00:00,69.2,69.2,61.2,75.91,0,0,,0,0,11.2,6.7,153.8,1006,4.9,15,0,,0,10,Clear,clear-night,remote
"36.3,116.56",2022-08-21T04:00:00,68.8,68.8,62.1,79.33,0,0,,0,0,8.7,6.3,151,1006,98.3,15,0,,0,10,Overcast,cloudy,remote
"36.3,116.56",2022-08-21T05:00:00,65.9,65.9,46.7,49.82,0,0,,0,0,15.7,11.2,250,1007.6,99.8,18.6,0,,0,10,Overcast,cloudy,54826099999
